0.442221,-0.03179076,1.432291,3.012895,-0.1192187,0.09760628,0.03035682,0.9875922
0.4561261,-0.03081205,1.432357,3.013029,-0.120289,0.1017541,0.03168387,0.9870019
0.4699048,-0.03003102,1.432522,3.013108,-0.1210347,0.1058703,0.03261061,0.9864475
0.4840424,-0.02920524,1.432727,3.013086,-0.1221592,0.1096504,0.03342316,0.9858686
0.4986204,-0.02841059,1.432921,3.013272,-0.1232823,0.1135289,0.03380253,0.9852766
0.5124882,-0.0276144,1.433133,3.013309,-0.1243522,0.1173631,0.03419531,0.9846792
0.5273018,-0.02686846,1.433395,3.013292,-0.1255244,0.1210271,0.03473459,0.984068
0.5412707,-0.02611308,1.433582,3.013357,-0.1266501,0.1246656,0.03540685,0.9834454
0.5550841,-0.02532033,1.433747,3.013312,-0.1276511,0.1285112,0.03606019,0.982797
0.5698186,-0.0245203,1.43395,3.013245,-0.1285376,0.1325011,0.03677676,0.9821248
0.583815,-0.02370164,1.434138,3.013099,-0.1293878,0.1363915,0.03775994,0.9814429
0.5977068,-0.02295822,1.434372,3.01297,-0.1303958,0.1403626,0.03873457,0.9807115
0.6121695,-0.02226182,1.434615,3.012821,-0.1315775,0.1442695,0.03999837,0.9799356
0.6258854,-0.02159785,1.434839,3.012594,-0.1325738,0.1478399,0.04125775,0.9792167
0.6400608,-0.02104895,1.435024,3.012423,-0.1333791,0.1513976,0.04226356,0.9785206
0.654066,-0.020471,1.435143,3.012221,-0.1340345,0.1547844,0.04302695,0.9778677
0.6678379,-0.01991223,1.435267,3.011993,-0.134568,0.1580861,0.0437379,0.9772345
0.6822453,-0.01941844,1.435396,3.011827,-0.1350938,0.1612635,0.04438535,0.9766133
0.6963582,-0.01901044,1.435563,3.011516,-0.1356252,0.1642865,0.04502056,0.9760066
0.7110232,-0.01859209,1.43577,3.011311,-0.1366037,0.167213,0.04555346,0.9753482
0.7248617,-0.01820979,1.43598,3.011121,-0.1375882,0.1698394,0.04607004,0.9747315
0.7392125,-0.01794208,1.436049,3.010801,-0.1384761,0.1723089,0.04640332,0.9741565
0.7534627,-0.01760388,1.436123,3.010631,-0.1390833,0.174353,0.04662737,0.9736955
0.7672184,-0.01735896,1.436116,3.010199,-0.1393969,0.1764043,0.04659038,0.9732829
0.7821042,-0.01705993,1.436205,3.01002,-0.1396942,0.1788985,0.04631627,0.972798
0.7966419,-0.01673782,1.43639,3.009774,-0.1400826,0.1816122,0.04612099,0.9722484
0.8110336,-0.01647091,1.436594,3.009488,-0.1404933,0.1846556,0.04633982,0.9716052
0.831932,-0.01584024,1.437085,3.008889,-0.1417815,0.1902865,0.04798678,0.9702506
0.8464901,-0.01564768,1.437272,3.008628,-0.1430352,0.1929686,0.0491788,0.9694769
0.8606198,-0.01538911,1.437473,3.00842,-0.1445159,0.1955395,0.05008034,0.9686958
0.8747658,-0.01523051,1.437605,3.008123,-0.1460402,0.1981908,0.05077309,0.9678919
0.8888608,-0.01506561,1.437734,3.007714,-0.1471833,0.201054,0.05151321,0.9670888
0.9030512,-0.01489455,1.437919,3.007315,-0.1482349,0.2040083,0.05248125,0.9662572
0.9168624,-0.0147099,1.438114,3.00693,-0.1491359,0.206881,0.05372904,0.9654388
0.9320945,-0.01456189,1.43829,3.00655,-0.1500334,0.2097192,0.05518312,0.964605
0.9452866,-0.01436153,1.438482,3.006275,-0.150754,0.2125109,0.0566849,0.9637942
0.9595159,-0.01425836,1.438618,3.005996,-0.1514392,0.2153897,0.05785687,0.9629776
0.9740252,-0.01416506,1.438692,3.005701,-0.1519886,0.2181303,0.05906364,0.9622006
0.9878337,-0.01406676,1.43876,3.005438,-0.1523903,0.2207818,0.06030947,0.9614549
1.001916,-0.01401022,1.438792,3.005104,-0.1527113,0.2234405,0.0615766,0.9607091
1.017038,-0.0139668,1.438947,3.004859,-0.1533807,0.2261238,0.06247323,0.9599164
1.030625,-0.01395691,1.439222,3.004634,-0.1545419,0.2288886,0.06298412,0.9590412
1.044444,-0.01387,1.439499,3.004386,-0.1561787,0.2316654,0.06362695,0.9580663
1.058539,-0.01375904,1.439624,3.004178,-0.1580548,0.2345048,0.0648014,0.9569886
1.072722,-0.01372295,1.439782,3.003931,-0.1595147,0.2373825,0.06626263,0.9559362
1.086972,-0.01369065,1.439932,3.003736,-0.1608062,0.2404127,0.06774217,0.9548582
1.101487,-0.01367623,1.440102,3.003494,-0.1616725,0.2435384,0.06920911,0.9538141
1.115251,-0.01369329,1.440326,3.003309,-0.1624109,0.2467355,0.07061525,0.9527633
1.129439,-0.01365644,1.440537,3.003227,-0.163154,0.2500423,0.07212827,0.9516602
1.143908,-0.01366607,1.440749,3.003144,-0.1640252,0.2531402,0.07379302,0.9505632
1.1579,-0.01374837,1.440953,3.003017,-0.1650552,0.2563375,0.0753528,0.9494051
1.172808,-0.01383841,1.441168,3.00291,-0.1663185,0.2595186,0.07670939,0.948211
1.186559,-0.013946,1.441381,3.002825,-0.1676184,0.2627216,0.07787823,0.947004
1.200756,-0.01402641,1.441579,3.002703,-0.1688201,0.2658565,0.07933852,0.9457937
1.215306,-0.01410031,1.441746,3.002551,-0.1700914,0.2690526,0.08079298,0.9445381
1.236638,-0.01432671,1.442065,3.002336,-0.1727456,0.2759919,0.08377376,0.9417905
1.250835,-0.01446318,1.442231,3.002228,-0.174064,0.2794454,0.08594199,0.9403331
1.26538,-0.0146507,1.442381,3.002108,-0.175053,0.2826102,0.08874585,0.9389421
1.279142,-0.01484136,1.442535,3.002044,-0.1758891,0.2854727,0.09164202,0.9376408
1.293569,-0.01505791,1.442713,3.002004,-0.1769897,0.2884102,0.09369835,0.9363306
1.307558,-0.01554975,1.442868,3.001971,-0.1781993,0.2913464,0.09534654,0.9350249
1.32173,-0.0159086,1.443054,3.001864,-0.1794853,0.2939773,0.09722337,0.9337612
1.335815,-0.01630396,1.443203,3.001785,-0.1807774,0.2958959,0.09942286,0.9326738
1.349974,-0.01680693,1.443365,3.001723,-0.1819398,0.2975856,0.101685,0.9316658
1.363657,-0.0173371,1.443685,3.001755,-0.1833288,0.2986221,0.1031806,0.9308971
1.378119,-0.01799382,1.443927,3.001814,-0.1851073,0.2997324,0.1038352,0.930115
1.391893,-0.01866993,1.444091,3.001835,-0.1871267,0.3005152,0.1039971,0.9294401
1.405653,-0.01938206,1.444217,3.00185,-0.1889427,0.301151,0.1041674,0.9288477
1.42009,-0.02006338,1.444342,3.001911,-0.190593,0.3014225,0.1042602,0.9284118
1.433791,-0.02092777,1.44444,3.001978,-0.1921447,0.3015991,0.1040228,0.9280612
1.447752,-0.02179864,1.444526,3.00211,-0.1935234,0.3014366,0.1036303,0.9278715
1.461873,-0.02280038,1.444537,3.002229,-0.1946979,0.300892,0.1027765,0.9278975
1.475726,-0.02389652,1.444452,3.002336,-0.1957194,0.3001063,0.1015543,0.9280717
1.489782,-0.02500102,1.444364,3.002463,-0.1965879,0.2991842,0.1000758,0.9283465
1.503855,-0.02621413,1.444258,3.002589,-0.1973014,0.298272,0.09820619,0.9286882
1.517585,-0.02747522,1.444098,3.002709,-0.1979379,0.2974573,0.09606732,0.9290376
1.531979,-0.02878988,1.443864,3.002861,-0.1983235,0.2966352,0.09403223,0.9294263
1.545723,-0.03010269,1.443669,3.002995,-0.198314,0.2957815,0.09228018,0.929876
1.559676,-0.03145397,1.443402,3.003122,-0.1981603,0.2949251,0.09083418,0.930323
1.573957,-0.03280535,1.443208,3.003311,-0.1976296,0.2942098,0.08954103,0.9307877
1.588754,-0.03425363,1.443013,3.003392,-0.1971433,0.2935437,0.08837742,0.9312121
1.602307,-0.0357614,1.442772,3.00359,-0.1965524,0.2929973,0.08726775,0.9316137
1.616547,-0.0365636,1.44241,3.005128,-0.1958323,0.2924446,0.08601564,0.9320554
1.630717,-0.03511222,1.441985,3.011131,-0.1949692,0.2920816,0.08456607,0.9324828
1.644862,-0.03176116,1.441554,3.020684,-0.1941318,0.2917783,0.08306432,0.9328873
1.658987,-0.02677084,1.441157,3.033323,-0.19332,0.2915896,0.08183217,0.9332238
1.673727,-0.02015848,1.440723,3.048849,-0.192347,0.29143,0.08085392,0.9335599
1.68677,-0.01266609,1.440217,3.065932,-0.1915521,0.2911539,0.08027336,0.9338595
1.701566,-0.003917543,1.439687,3.085337,-0.1908349,0.2909822,0.07966886,0.9341115
1.715244,0.006040538,1.439255,3.106946,-0.1901505,0.291101,0.0792253,0.9342518
1.73018,0.01673224,1.438982,3.129785,-0.1896563,0.291214,0.07909773,0.9343278
1.743482,0.02781929,1.438818,3.153002,-0.1893926,0.2912892,0.07939088,0.934333
1.757394,0.03882455,1.438573,3.175806,-0.1892731,0.2914102,0.08006342,0.9342621
1.771867,0.05071542,1.438285,3.199822,-0.1891139,0.291547,0.08034234,0.9342277
1.785108,0.06264886,1.438079,3.223356,-0.1889434,0.2917358,0.08047181,0.9341921
1.799397,0.07469575,1.437859,3.2467,-0.1888647,0.2921216,0.08017072,0.9341134
1.813465,0.08748678,1.437604,3.270776,-0.1887963,0.2926502,0.07975405,0.9339975
1.827203,0.1001927,1.437386,3.294337,-0.1887728,0.2933263,0.07964333,0.9337995
1.841193,0.1130276,1.4372,3.317847,-0.1888041,0.2939034,0.07965556,0.9336106
1.855097,0.1260885,1.436942,3.341519,-0.1890996,0.294506,0.07971824,0.9333556
1.868341,0.138849,1.436654,3.36459,-0.1895462,0.2952228,0.0796142,0.9330474
1.882171,0.1517229,1.436346,3.387492,-0.1901369,0.2958126,0.07963395,0.9327386
1.896385,0.1651866,1.436173,3.411197,-0.1909209,0.2966388,0.07957906,0.9323207
1.909823,0.1787166,1.436092,3.434509,-0.1916693,0.2973666,0.07967979,0.9319266
1.923657,0.1922578,1.436028,3.457348,-0.1924717,0.2982733,0.07988289,0.931454
1.93763,0.2065021,1.436067,3.480428,-0.1930526,0.2991298,0.08032656,0.9310209
1.95127,0.2211184,1.436259,3.503105,-0.1938123,0.3000628,0.08071192,0.9305294
1.965142,0.2360906,1.436407,3.525394,-0.1946252,0.3011119,0.08104388,0.9299918
1.979512,0.2514578,1.436541,3.547273,-0.1953829,0.3020889,0.08126751,0.9294963
1.993243,0.2654855,1.436682,3.566329,-0.1959907,0.3030766,0.08150317,0.9290262
2.006404,0.2771147,1.4369,3.581524,-0.1966457,0.3040721,0.08168108,0.9285466
2.020512,0.2860909,1.437091,3.59303,-0.1975107,0.3051617,0.08181372,0.9279938
2.033839,0.2925498,1.437204,3.601269,-0.1986671,0.3064187,0.08172551,0.9273403
2.047774,0.2968375,1.437283,3.606812,-0.1997609,0.307965,0.081721,0.9265931
2.061806,0.2996679,1.437178,3.610533,-0.2006394,0.3096119,0.08163784,0.9258615
2.074988,0.3012609,1.437002,3.612725,-0.2010202,0.3113366,0.08144434,0.9252174
2.088172,0.3020788,1.436839,3.613943,-0.2008092,0.313146,0.08095603,0.9246953
2.102157,0.3024763,1.436577,3.614718,-0.2004503,0.3150214,0.08030859,0.9241925
2.116028,0.3025219,1.436212,3.615167,-0.1997106,0.3171451,0.07955548,0.9236914
2.130312,0.3024325,1.435929,3.615362,-0.1988396,0.3193093,0.07895938,0.9231846
2.144413,0.3022079,1.435642,3.615387,-0.1979206,0.321523,0.07867168,0.9226383
2.157944,0.3019039,1.435333,3.615321,-0.1968136,0.3237925,0.07888327,0.9220631
2.171884,0.3015509,1.43501,3.615208,-0.1955718,0.3258424,0.07931018,0.9215685
2.18597,0.301171,1.43479,3.615063,-0.1944598,0.3277867,0.07965977,0.9210839
2.199788,0.3006727,1.434615,3.614891,-0.193693,0.3297303,0.07985746,0.9205345
2.214325,0.3001592,1.434352,3.614707,-0.1930068,0.3317657,0.08002028,0.9199329
2.227747,0.2996527,1.434202,3.614488,-0.1923024,0.3334698,0.08049101,0.9194232
2.241641,0.2991073,1.434099,3.614276,-0.1919045,0.3351496,0.0810794,0.9188436
2.25634,0.2985316,1.43395,3.614077,-0.1916934,0.3368434,0.08145201,0.9182352
2.270193,0.2979469,1.43374,3.613883,-0.191489,0.3386485,0.08186758,0.9175766
2.283471,0.2973464,1.433444,3.613672,-0.1911104,0.3405247,0.08255341,0.9168995
2.297659,0.2967799,1.433171,3.613439,-0.190517,0.3420146,0.08372034,0.9163626
2.314143,0.2962216,1.432904,3.613203,-0.1899342,0.3434003,0.08509126,0.9158388
2.325188,0.2955925,1.432631,3.613087,-0.1896194,0.345102,0.08610623,0.9151693
2.339704,0.2950315,1.432451,3.612969,-0.1894261,0.3467775,0.08729822,0.9144627
2.353393,0.2945202,1.432343,3.612752,-0.1894749,0.3482331,0.08884103,0.9137507
2.367352,0.2940299,1.432392,3.61254,-0.1896238,0.3494738,0.09080441,0.9130528
2.381799,0.2935291,1.432433,3.612364,-0.1900286,0.3504454,0.09273395,0.9124021
2.395339,0.2930803,1.432442,3.61216,-0.1906175,0.3513032,0.09452473,0.9117653
2.409415,0.292684,1.432469,3.611911,-0.1911226,0.3520751,0.09597066,0.9112107
2.423108,0.2922791,1.432562,3.611657,-0.191635,0.3526724,0.09753489,0.9107059
2.436726,0.2919411,1.432744,3.611479,-0.1922928,0.3531622,0.09903456,0.9102154
2.45129,0.2916183,1.43299,3.611356,-0.1931892,0.3535431,0.1004879,0.9097183
2.46518,0.2914133,1.433209,3.611197,-0.1941604,0.3537865,0.1018282,0.9092679
2.478881,0.2912287,1.433298,3.611123,-0.19523,0.3540243,0.1030286,0.9088109
2.4933,0.2910884,1.433345,3.611076,-0.1959535,0.3541469,0.104188,0.9084751
2.506481,0.2910066,1.433345,3.611025,-0.1965117,0.3541222,0.1051029,0.9082588
2.520801,0.2907714,1.43344,3.610899,-0.1969578,0.353853,0.105722,0.9081953
2.534291,0.2907501,1.433383,3.610848,-0.197453,0.353676,0.1059445,0.9081307
2.548598,0.2907742,1.433275,3.610833,-0.1980606,0.3534239,0.106005,0.9080895
2.562048,0.2908534,1.433101,3.610785,-0.1985597,0.3532975,0.1059447,0.9080367
2.575826,0.2910082,1.432889,3.610731,-0.1990095,0.3533646,0.1058847,0.9079191
2.589776,0.2912115,1.432649,3.610709,-0.1994601,0.3533207,0.106018,0.9078218
2.603825,0.2914464,1.432336,3.610727,-0.1998007,0.3531262,0.1061665,0.9078053
2.617991,0.2917024,1.432025,3.610799,-0.2002494,0.3530231,0.1060695,0.9077578
2.632018,0.2919602,1.431882,3.610919,-0.2011431,0.3529831,0.1061129,0.9075707
2.645678,0.2922077,1.431966,3.611105,-0.2023087,0.3530088,0.1064999,0.9072562
2.659847,0.2925124,1.432162,3.611311,-0.2034946,0.3531209,0.1070978,0.9068769
2.673533,0.293044,1.432312,3.611543,-0.2046265,0.3531717,0.1081785,0.9064742
2.687228,0.2934442,1.431926,3.611598,-0.2050695,0.353294,0.1089888,0.9062292
2.701339,0.2938622,1.431797,3.61172,-0.205054,0.3536699,0.1097632,0.9059927
2.715862,0.2942215,1.431967,3.611822,-0.2051807,0.3540728,0.1103617,0.9057338
2.730021,0.2946981,1.43205,3.611907,-0.2054384,0.354272,0.111133,0.9055032
2.743484,0.2952697,1.431947,3.61192,-0.2053136,0.3544586,0.1121446,0.9053336
2.757241,0.2957474,1.431763,3.611982,-0.2049468,0.354948,0.1127692,0.9051475
2.77135,0.2962844,1.431683,3.612044,-0.204632,0.3552728,0.1132727,0.9050284
2.785047,0.296819,1.43165,3.612121,-0.2045575,0.3557163,0.1134519,0.9048486
2.798906,0.2974695,1.431699,3.612046,-0.2046369,0.3561353,0.1132701,0.9046886
2.813186,0.2980903,1.431738,3.612004,-0.2048144,0.3568728,0.1127552,0.904422
2.827398,0.2987483,1.431803,3.611836,-0.2045132,0.357701,0.1123587,0.9042123
2.84106,0.2994403,1.431842,3.611531,-0.2038457,0.3585024,0.1121951,0.904066
2.854739,0.3001309,1.431817,3.61121,-0.2031054,0.3594764,0.111882,0.9038845
2.868535,0.3008339,1.431838,3.610993,-0.202701,0.3606633,0.1111564,0.9035922
2.882573,0.3015437,1.431916,3.610774,-0.2025577,0.3620626,0.1106383,0.9031281
2.896389,0.3022873,1.431981,3.610535,-0.2026892,0.3635594,0.110383,0.9025283
2.910388,0.3029929,1.432065,3.610337,-0.2028565,0.365114,0.1103699,0.9018645
2.924272,0.3036648,1.432096,3.610225,-0.2031568,0.3666408,0.1103676,0.9011775
2.937942,0.3042645,1.432154,3.61015,-0.2035269,0.3682551,0.1102217,0.9004533
2.952464,0.3049007,1.432202,3.610018,-0.2038704,0.3698952,0.1100388,0.8997255
2.966549,0.3055406,1.432306,3.609901,-0.2041901,0.3715533,0.1097068,0.8990101
2.980541,0.306189,1.432355,3.609815,-0.2045349,0.3732177,0.1095936,0.8982558
2.994232,0.3068229,1.432459,3.609736,-0.2048736,0.3748488,0.1096821,0.8974881
3.008287,0.3074275,1.432548,3.609643,-0.2052201,0.3762553,0.1100247,0.8967783
3.022222,0.3080146,1.432596,3.609624,-0.2058074,0.3774801,0.1101861,0.896109
3.035906,0.3085704,1.43261,3.609708,-0.2063121,0.3787035,0.1100836,0.895489
3.0499,0.3090871,1.432567,3.609832,-0.2067886,0.3800375,0.1098487,0.8948426
3.063865,0.3096591,1.432566,3.609972,-0.2071158,0.381323,0.1097533,0.8942317
3.077595,0.3102007,1.432536,3.610153,-0.207251,0.3826077,0.1098381,0.893641
3.092014,0.3107821,1.432496,3.610396,-0.207127,0.3838457,0.1100554,0.8931118
3.105664,0.3112935,1.432381,3.610644,-0.2068012,0.3852796,0.110077,0.8925672
3.119698,0.3118234,1.43233,3.61082,-0.206462,0.386727,0.1100361,0.8920246
3.133932,0.3123856,1.43234,3.610965,-0.2060716,0.3882088,0.1101369,0.8914585
3.147472,0.3129533,1.432364,3.611086,-0.2057263,0.3896969,0.110475,0.890847
3.16159,0.3135409,1.432351,3.611182,-0.2055105,0.3912791,0.1104042,0.8902118
3.175448,0.3141237,1.432409,3.611301,-0.2054852,0.3931543,0.1103041,0.8894036
3.189358,0.3146702,1.432545,3.611454,-0.2054341,0.3949509,0.1103057,0.8886189
3.203236,0.3151604,1.432597,3.611638,-0.2053177,0.3966648,0.1108129,0.8878189
3.217865,0.3156655,1.432581,3.61182,-0.2049438,0.3981496,0.1112732,0.8871828
3.231129,0.3160954,1.432532,3.612077,-0.2043527,0.3996291,0.1114009,0.8866377
3.245092,0.3164694,1.432491,3.612363,-0.2036284,0.4010479,0.1112348,0.8861846
3.259216,0.3168578,1.432557,3.612695,-0.2029215,0.4023775,0.1110739,0.8857641
3.273063,0.3172414,1.432635,3.612993,-0.2024884,0.4035523,0.1112081,0.8853117
3.286944,0.3176312,1.432637,3.61332,-0.2022065,0.4045812,0.1115123,0.8848681
3.301031,0.3179659,1.432516,3.613652,-0.201884,0.4056986,0.1115641,0.8844236
3.315069,0.3183076,1.432332,3.613945,-0.2012247,0.4068357,0.1115389,0.8840545
3.328981,0.3186752,1.432158,3.61417,-0.2002671,0.4080624,0.1114515,0.8837176
3.342719,0.3190134,1.432124,3.614428,-0.1992786,0.409498,0.1116252,0.8832549
3.356694,0.319356,1.432067,3.614688,-0.1983859,0.410884,0.1120765,0.882755
3.371047,0.3196599,1.431976,3.614957,-0.197503,0.4125055,0.112695,0.8821177
3.385126,0.3199328,1.43186,3.615186,-0.1964624,0.4141008,0.113269,0.8815289
3.398277,0.3202026,1.431673,3.615448,-0.1954342,0.4157298,0.1137171,0.8809329
3.412483,0.3204516,1.431569,3.615691,-0.1943727,0.4174588,0.1141123,0.8802987
3.426656,0.3207098,1.431481,3.61591,-0.1936137,0.4191078,0.1144088,0.8796436
3.440616,0.3209832,1.431476,3.616174,-0.1929816,0.4207579,0.1149778,0.8789204
3.454405,0.3212366,1.431428,3.61642,-0.1925545,0.4223416,0.1155272,0.8781822
3.468678,0.3215092,1.43137,3.616616,-0.1920144,0.4238341,0.1160711,0.8775093
3.482232,0.3218088,1.431281,3.616791,-0.1913786,0.4254037,0.1166318,0.8768141
3.496365,0.3220905,1.431272,3.616934,-0.1907545,0.4269879,0.1172109,0.8761027
3.510153,0.3224137,1.431292,3.6171,-0.1901982,0.4284225,0.1178901,0.8754318
3.524522,0.3226445,1.43131,3.617264,-0.1897958,0.4298278,0.118467,0.8747522
3.538089,0.3229259,1.431309,3.617377,-0.1894297,0.4311268,0.1187625,0.8741519
3.552069,0.3231929,1.431298,3.61747,-0.1893016,0.4327033,0.1187823,0.8733978
3.566359,0.3234951,1.431437,3.617527,-0.1891399,0.4343744,0.1189933,0.8725741
3.58022,0.3237889,1.431591,3.617583,-0.1892097,0.4362089,0.119471,0.871578
3.593922,0.3241171,1.431715,3.617591,-0.1892163,0.437895,0.1201803,0.870633
3.608279,0.32446,1.431816,3.617644,-0.1893907,0.4395868,0.1207441,0.869664
3.62245,0.3247517,1.43196,3.617685,-0.1896981,0.4415497,0.1208964,0.8685809
3.635943,0.3251677,1.432078,3.617611,-0.1900558,0.4434233,0.1211613,0.8675106
3.651195,0.3255709,1.432239,3.61754,-0.190172,0.4456137,0.1217301,0.8662822
3.664337,0.3260486,1.432363,3.61744,-0.1902163,0.4476087,0.1226187,0.8651179
3.677819,0.32642,1.432432,3.617456,-0.1901955,0.4496494,0.1232739,0.8639702
3.691676,0.3268141,1.432429,3.61744,-0.190093,0.451566,0.123738,0.8629262
3.70545,0.327199,1.432447,3.617422,-0.1900087,0.4534786,0.1238373,0.861927
3.719265,0.3276052,1.432453,3.617323,-0.1898443,0.4556195,0.1237341,0.8608483
3.733092,0.3280599,1.432501,3.617184,-0.1897111,0.4579066,0.1236819,0.8596709
3.747216,0.3285994,1.432502,3.616982,-0.1893789,0.4604564,0.1240752,0.8583246
3.761346,0.32918,1.432531,3.616743,-0.1889157,0.462991,0.1246462,0.8569794
3.775096,0.3297482,1.432575,3.616616,-0.1886764,0.4656503,0.1249418,0.855547
3.788884,0.3303061,1.432613,3.616465,-0.1886025,0.4680989,0.1250707,0.8542072
3.803143,0.3309587,1.432569,3.616292,-0.188426,0.4704426,0.1249394,0.852977
3.816368,0.3316284,1.432435,3.616038,-0.1879285,0.4727679,0.1245558,0.8518564
3.83046,0.3322788,1.432361,3.615786,-0.1871828,0.4750817,0.1242637,0.8507752
3.844847,0.3329516,1.432271,3.615559,-0.18631,0.4773079,0.1242543,0.8497215
3.858073,0.3336293,1.432219,3.615301,-0.1853546,0.4793799,0.1243626,0.8487477
3.872064,0.3342564,1.432118,3.61515,-0.1845564,0.4812256,0.1243598,0.8478771
3.886016,0.3348116,1.432102,3.614977,-0.1837314,0.4827918,0.1242544,0.8471811
3.900311,0.3353505,1.432074,3.614844,-0.1830896,0.4842178,0.1241312,0.8465239
3.913859,0.3360016,1.431992,3.61465,-0.182549,0.4854264,0.1238999,0.8459822
3.927778,0.3366371,1.431941,3.614476,-0.181996,0.4866449,0.123704,0.8454298
3.942162,0.3372663,1.431844,3.614314,-0.181437,0.4877392,0.123693,0.8449208
3.955794,0.3378678,1.43178,3.614146,-0.1808916,0.4884608,0.1237545,0.8446118
3.969874,0.3384578,1.431698,3.614033,-0.1804177,0.4891601,0.1237149,0.8443143
3.983769,0.3390076,1.431676,3.613873,-0.1799626,0.4896746,0.1235979,0.8441302
3.998025,0.3395565,1.431651,3.613733,-0.1796293,0.489955,0.1234248,0.8440639
4.011226,0.3400984,1.431558,3.613569,-0.1792824,0.4902223,0.1232841,0.8440031
4.025331,0.3406164,1.431513,3.613419,-0.1789501,0.4903046,0.1230165,0.8440648
4.039457,0.341083,1.431524,3.613311,-0.1789485,0.4901193,0.1228093,0.8442029
4.053143,0.3415155,1.431555,3.613179,-0.1790861,0.4897889,0.1223985,0.844425
4.067132,0.3419443,1.431501,3.613068,-0.1794765,0.4891578,0.1219256,0.8447763
4.081766,0.3423777,1.431424,3.612886,-0.179681,0.4884144,0.121241,0.8452613
4.095788,0.3427872,1.431332,3.612716,-0.17974,0.4876239,0.1204335,0.8458205
4.10914,0.3431986,1.431246,3.612501,-0.1798885,0.4866785,0.1195382,0.84646
4.123386,0.3435943,1.431203,3.612296,-0.1797631,0.4856153,0.1186166,0.8472268
4.136883,0.3439746,1.431193,3.61213,-0.1797601,0.4844351,0.1177925,0.8480176
4.15137,0.3442698,1.431251,3.61197,-0.1798826,0.4828518,0.1169749,0.8490073
4.165316,0.3445188,1.431285,3.61187,-0.1802113,0.4811051,0.1158568,0.8500817
4.17896,0.3446908,1.431431,3.611794,-0.1806261,0.4791353,0.1145626,0.8512808
4.193369,0.3448392,1.431595,3.611732,-0.1813805,0.4771819,0.1130719,0.8524162
4.20718,0.3450668,1.431662,3.611599,-0.1822513,0.4752144,0.111618,0.8535205
4.220716,0.3451158,1.43188,3.611569,-0.1830048,0.4731292,0.1103515,0.8546817
4.234497,0.3451731,1.432084,3.611581,-0.1837987,0.4708903,0.1092837,0.8558841
4.248317,0.3451902,1.432298,3.611649,-0.1846189,0.4683683,0.1084024,0.8572023
