0.8057685,-0.00238966,1.42103,2.083846,0.2360349,0.2417568,-0.02331907,0.9409025
0.8199905,-0.002215137,1.420986,2.083662,0.2362719,0.2505634,-0.02717678,0.9384323
0.8339983,-0.001923313,1.421102,2.083749,0.2347214,0.2617925,-0.03229501,0.9355896
0.847725,-0.001121273,1.421455,2.083802,0.2327702,0.2716833,-0.0343622,0.9331803
0.8616551,-0.0001160999,1.422048,2.083861,0.2312427,0.2804087,-0.03351147,0.9310075
0.8757541,0.0003349881,1.422297,2.083945,0.2295443,0.2904064,-0.03393091,0.928344
0.8894966,-0.00157545,1.42224,602.0837,0.2284927,0.3009756,-0.0371506,0.925108
0.9038773,-0.001148204,1.422445,602.0836,0.2281957,0.31142,-0.0410694,0.9215518
0.9173695,-0.0004586969,1.422967,602.0839,0.2273739,0.3213167,-0.04386959,0.9182223
0.9313195,0.0003252234,1.423636,602.0845,0.2249799,0.3313753,-0.04602399,0.9151264
0.9450409,0.001089117,1.424056,602.085,0.2214946,0.3422019,-0.04793035,0.9118887
0.9586891,0.001792928,1.424439,602.0854,0.2182762,0.3531658,-0.04914974,0.9084127
0.9726581,0.002292654,1.424739,602.0856,0.2164661,0.3639219,-0.04989749,0.9045516
0.9866912,0.002676985,1.425009,602.0858,0.2160197,0.3749662,-0.05168512,0.900036
1.000309,0.003092787,1.425088,602.0861,0.2150012,0.3866211,-0.0542754,0.8951832
1.0143,0.003829977,1.42545,602.0864,0.2139946,0.3980321,-0.05639591,0.8902789
1.027981,0.004656813,1.425793,602.0869,0.2125343,0.4092299,-0.05720238,0.8854875
1.041478,0.005132697,1.425998,602.0871,0.2114836,0.4200038,-0.05741085,0.8806677
1.055702,0.005420706,1.426454,602.087,0.2114951,0.4298407,-0.05718534,0.8759206
1.069341,0.0057564,1.427133,602.087,0.2120668,0.4395456,-0.05781632,0.8709103
1.08313,0.005632422,1.427805,602.0871,0.2117539,0.449621,-0.06023861,0.8656633
1.096974,0.005538962,1.428241,602.0872,0.2105538,0.4598323,-0.06321672,0.8603634
1.111296,0.005952857,1.42877,602.0874,0.2085128,0.4706883,-0.0670959,0.8546774
1.124949,0.007061026,1.429588,602.0879,0.2057614,0.4822534,-0.07112171,0.8485492
1.138946,0.008243582,1.430513,602.0885,0.2026609,0.4944712,-0.07387242,0.8420035
1.152571,0.008661292,1.431402,602.0884,0.2005155,0.5055522,-0.07472721,0.8358389
1.167008,0.00842478,1.432145,602.0882,0.1993552,0.5163057,-0.07509188,0.8294861
1.180914,0.008373282,1.432767,602.0878,0.1982216,0.5266334,-0.07547562,0.8232067
1.194431,0.008630774,1.433505,602.088,0.1961488,0.5376269,-0.07721698,0.8164072
1.208047,0.008941672,1.434259,602.0881,0.1926496,0.5495945,-0.08004311,0.8089656
1.222943,0.009193442,1.435026,602.0878,0.1899882,0.5614856,-0.08139461,0.8012574
1.235778,0.009831451,1.435637,602.0875,0.1886698,0.5725999,-0.08118623,0.7936888
1.24987,0.01060297,1.436275,602.0875,0.1873443,0.5833066,-0.08070929,0.7862199
1.263868,0.01136973,1.436534,602.0875,0.184988,0.5932227,-0.079334,0.7794695
1.277508,0.01122858,1.436945,602.0873,0.1823894,0.6025593,-0.07885002,0.7729419
1.291492,0.01102927,1.437417,602.087,0.1803485,0.6103482,-0.07815898,0.7673598
1.305675,0.01134302,1.438161,602.0864,0.1787558,0.6173791,-0.07737222,0.76217
1.319317,0.0124655,1.438434,602.0862,0.1768374,0.6242673,-0.07609455,0.7571186
1.333305,0.01360705,1.438176,602.0858,0.1750036,0.6307623,-0.07421991,0.7523326
1.347324,0.01470377,1.437912,602.0854,0.1743108,0.6360687,-0.07270572,0.7481619
1.360904,0.01515868,1.437745,602.0844,0.1731976,0.6410357,-0.07237526,0.7442028
1.375242,0.01562502,1.437648,602.0831,0.1719822,0.6457747,-0.07298841,0.7403175
1.3887,0.01639941,1.43753,602.0817,0.1713147,0.6502894,-0.07316493,0.7364931
1.403101,0.01747229,1.437487,602.0805,0.1702654,0.6548631,-0.07436305,0.7325534
1.417076,0.01875117,1.437646,602.0794,0.1689191,0.6598905,-0.07676424,0.7280924
1.430771,0.02030184,1.4381,602.078,0.1676688,0.6645434,-0.07820931,0.7239839
1.444708,0.02228835,1.438936,602.0765,0.1669082,0.66872,-0.07857247,0.720265
1.460698,0.02429297,1.439067,602.0747,0.1651775,0.6728075,-0.07662336,0.7170604
1.472516,0.02620318,1.438958,602.0732,0.1629398,0.6774529,-0.07523099,0.7133362
1.486082,0.02796176,1.438803,602.0715,0.1604337,0.681636,-0.07437565,0.7100012
1.500379,0.02967455,1.439047,602.0695,0.159041,0.6855767,-0.07467093,0.7064806
1.514509,0.03133013,1.439315,602.0673,0.1584925,0.6900328,-0.07587872,0.7021235
1.528076,0.03304484,1.439413,602.0651,0.1589017,0.6941495,-0.07702741,0.6978351
1.542073,0.03500178,1.439578,602.063,0.159046,0.6979936,-0.07849519,0.6937925
1.556033,0.03739645,1.439973,602.0609,0.1576449,0.7019446,-0.07990707,0.6899542
1.569957,0.04007437,1.440397,602.0587,0.1556871,0.7056454,-0.07985611,0.6866215
1.584215,0.04238226,1.440395,602.0563,0.1534015,0.7088395,-0.07851873,0.6839953
1.598206,0.04425433,1.440146,602.0538,0.1509562,0.7122512,-0.07829136,0.6810148
1.612532,0.04592135,1.440097,602.0513,0.1474156,0.7172601,-0.08026479,0.6762872
1.626765,0.04766276,1.440272,602.0487,0.144247,0.7227256,-0.08222,0.6708953
1.640811,0.04970649,1.440775,602.0461,0.1428958,0.7273865,-0.08222839,0.6661295
1.655424,0.05195906,1.441396,602.0436,0.1417606,0.7316797,-0.08162565,0.6617296
1.669337,0.05396083,1.441368,602.041,0.1396411,0.7359039,-0.08044591,0.6576279
1.683409,0.05547431,1.440492,602.0379,0.1376738,0.7395603,-0.07837941,0.6541814
1.697332,0.05690387,1.439668,602.0349,0.1354734,0.7436993,-0.07773332,0.6500124
1.711605,0.05822852,1.439124,602.0319,0.132922,0.7484584,-0.07815707,0.6450065
1.725475,0.05944445,1.438559,602.0289,0.1311513,0.7532611,-0.07847583,0.6397175
1.739707,0.06043723,1.437812,602.0261,0.1304881,0.7576097,-0.07860227,0.6346829
1.753613,0.06120875,1.437174,602.0237,0.1305855,0.76166,-0.07952206,0.6296809
1.76761,0.06176284,1.436631,602.0213,0.1314892,0.7651461,-0.08116049,0.6250401
1.781583,0.06232836,1.436144,602.019,0.1322763,0.7688063,-0.08362565,0.6200379
1.795597,0.06297782,1.435696,602.0168,0.1313609,0.7733605,-0.08684154,0.6140983
1.809443,0.06346133,1.435215,602.0147,0.1299341,0.7778707,-0.0892745,0.6083294
1.823499,0.06383231,1.434776,602.0129,0.1283246,0.7826192,-0.09217719,0.6021159
1.837529,0.06377414,1.434143,602.0115,0.1271224,0.7873999,-0.09554316,0.5955778
1.851637,0.06334785,1.433349,602.011,0.1273298,0.7918975,-0.0989718,0.5889739
1.865572,0.0628939,1.432803,602.011,0.1298165,0.7955128,-0.101873,0.5830344
1.879571,0.06280711,1.432782,602.0106,0.1337723,0.7980446,-0.1028164,0.5784969
1.89374,0.06287101,1.43314,602.0103,0.1367202,0.801041,-0.102716,0.5736641
1.907859,0.06249526,1.433033,602.0105,0.1380474,0.8043264,-0.1025093,0.5687653
1.921681,0.06165698,1.432125,602.0113,0.1386201,0.8076608,-0.1042302,0.5635642
1.935678,0.06046012,1.431346,602.0126,0.1392791,0.8101226,-0.1070546,0.559323
1.949683,0.05988505,1.431617,602.0139,0.1396122,0.8114936,-0.1087306,0.5569241
1.963693,0.05942824,1.432359,602.0151,0.1386602,0.8128909,-0.1074642,0.5553675
1.977796,0.05897429,1.433049,602.0163,0.1363054,0.8145358,-0.1043833,0.5541268
1.991731,0.0584307,1.433788,602.0176,0.1327588,0.8165126,-0.1012461,0.5526588
2.005511,0.05776026,1.434552,602.0188,0.1284104,0.8189765,-0.09861377,0.5505122
2.01958,0.05697634,1.43497,602.02,0.1236365,0.8221004,-0.09616763,0.5473726
2.033505,0.05614379,1.434993,602.0212,0.1198053,0.82548,-0.09401412,0.543499
2.047409,0.05527594,1.434795,602.0223,0.1174433,0.8285761,-0.09212464,0.5396127
2.061252,0.05471804,1.434947,602.0235,0.1162607,0.831508,-0.09116407,0.5355065
2.075234,0.05420878,1.435113,602.0247,0.1142495,0.8350102,-0.09101748,0.5304915
2.089303,0.05355075,1.435192,602.0259,0.1128206,0.8389653,-0.09203463,0.5243459
2.103379,0.05287078,1.435112,602.0273,0.1118579,0.8430475,-0.09291068,0.5178094
2.11686,0.05241397,1.435155,602.0287,0.1107686,0.8469459,-0.09390891,0.5114629
2.130936,0.05208972,1.435341,602.0299,0.1094976,0.8508276,-0.09453543,0.5051394
2.144696,0.05177119,1.435553,602.0311,0.1078261,0.8547782,-0.09465693,0.4987665
2.158714,0.0516186,1.436146,602.0325,0.1056836,0.8590301,-0.09552146,0.4917054
2.172443,0.05168917,1.437165,602.0337,0.1035451,0.863197,-0.09682925,0.4845551
2.186269,0.05189803,1.438317,602.035,0.1018649,0.8673356,-0.09815291,0.477199
2.208821,0.05169871,1.438391,602.0366,0.1018983,0.8709041,-0.09892884,0.4704851
2.214681,0.0516062,1.43878,602.0381,0.1015509,0.874262,-0.1001943,0.4640201
2.228043,0.05148986,1.439002,602.0398,0.10252,0.8767478,-0.1012257,0.4588642
2.238737,0.05157759,1.439496,602.0416,0.1026798,0.8792235,-0.1022425,0.4538389
2.251895,0.05167296,1.439924,602.0435,0.1022022,0.8815401,-0.1023089,0.4494162
2.266169,0.05172351,1.439958,602.0456,0.1016998,0.8835441,-0.1024509,0.4455456
2.279228,0.051528,1.439702,602.0479,0.1013295,0.8853084,-0.1031888,0.441943
2.293619,0.0514889,1.439542,602.0504,0.09994195,0.8870044,-0.1057194,0.4382446
2.307827,0.05178359,1.439791,602.053,0.09662917,0.8891516,-0.1087972,0.4338611
2.321164,0.05219558,1.440261,602.0554,0.09473177,0.8908497,-0.1099834,0.4304839
2.335513,0.05281546,1.441045,602.0577,0.09431182,0.8919774,-0.1092838,0.4284144
2.349132,0.0533829,1.441439,602.0604,0.09340029,0.8932528,-0.1085871,0.4261277
2.363441,0.05357745,1.44129,602.0632,0.09269274,0.8945959,-0.1085153,0.4234748
2.377867,0.05377867,1.441272,602.0659,0.09278589,0.895664,-0.1089856,0.4210688
2.392556,0.05404761,1.441193,602.0688,0.0926619,0.8967311,-0.109945,0.4185682
2.404299,0.05413153,1.441172,602.0716,0.09284817,0.8974621,-0.1111303,0.4166425
2.418667,0.05431845,1.441293,602.0745,0.09300716,0.8984248,-0.113249,0.4139535
2.432576,0.05451396,1.441503,602.0771,0.09324839,0.8995485,-0.1150459,0.4109523
2.446482,0.05502227,1.441645,602.0797,0.09309177,0.9009114,-0.1151488,0.4079627
2.461019,0.05608943,1.441803,602.0825,0.09046642,0.9028274,-0.1143316,0.404533
2.474935,0.05723574,1.44211,602.0851,0.0872265,0.904506,-0.1129584,0.401872
2.488595,0.05801966,1.442078,602.0878,0.08536308,0.9058166,-0.1117475,0.3996523
2.503345,0.05855563,1.441336,602.0908,0.08493444,0.9072492,-0.1120886,0.3963853
2.517062,0.05923083,1.440205,602.0939,0.08513077,0.908597,-0.113911,0.3927199
2.531277,0.06014636,1.439227,602.0972,0.08596388,0.9096574,-0.1159886,0.3894616
2.544864,0.06112769,1.438516,602.1005,0.08824764,0.9099096,-0.1179098,0.3877813
2.558583,0.06227401,1.438128,602.1033,0.08992669,0.9101115,-0.1193368,0.3864831
2.572631,0.06341746,1.437658,602.1061,0.09034101,0.9105018,-0.1203186,0.3851604
2.586684,0.06473449,1.437047,602.109,0.08967171,0.9110097,-0.1212927,0.3838079
2.600512,0.065918,1.436225,602.1117,0.08877375,0.9115124,-0.1216556,0.3827066
2.614904,0.06731227,1.435512,602.1143,0.08809263,0.9120674,-0.1216252,0.3815499
2.628906,0.06890395,1.434914,602.1168,0.0869863,0.9128884,-0.1207432,0.3801178
2.643202,0.07067969,1.434293,602.1191,0.08587575,0.9138255,-0.1190866,0.3786383
2.657115,0.07232574,1.43331,602.1214,0.08540268,0.9146532,-0.1174706,0.3772493
2.670888,0.07387069,1.432038,602.1238,0.08472051,0.9156953,-0.1172151,0.3749472
2.684738,0.07526019,1.43052,602.1262,0.08507229,0.9166392,-0.1176975,0.3724011
2.699196,0.07668975,1.429414,602.1284,0.08704826,0.9170682,-0.1193563,0.3703547
2.713274,0.07867435,1.428789,602.1306,0.08881554,0.9176506,-0.1216095,0.3677506
2.726893,0.08081248,1.428211,602.1326,0.09099323,0.9178613,-0.1225437,0.3663799
2.740683,0.08321384,1.427761,602.1346,0.09258847,0.9179735,-0.1225348,0.3657013
2.755016,0.08560851,1.427437,602.1365,0.09333544,0.9180509,-0.1224493,0.3653457
2.768742,0.08797362,1.426581,602.1379,0.09209204,0.9189166,-0.1207954,0.3640329
2.782634,0.0897446,1.425223,602.1397,0.09042627,0.9201367,-0.116217,0.362857
2.796896,0.09228805,1.427053,602.1414,0.09086025,0.9213293,-0.1190448,0.358783
2.810621,0.09500507,1.428145,602.1424,0.09157098,0.9223588,-0.1182601,0.3562078
2.824397,0.09783272,1.428341,602.1436,0.09243048,0.9234537,-0.1161502,0.3538347
2.839142,0.1002608,1.427667,602.1447,0.09188256,0.9245811,-0.1122882,0.352277
2.852587,0.1025935,1.427662,602.1456,0.09193204,0.9255862,-0.1119191,0.3497328
2.866401,0.1053486,1.427993,602.1463,0.09198029,0.9267972,-0.1126244,0.3462696
2.880805,0.1076479,1.427899,602.1467,0.09366082,0.9275795,-0.1116118,0.3440448
2.894537,0.1102381,1.427576,602.1471,0.0949896,0.9283026,-0.1112396,0.3418439
2.907813,0.1126023,1.427374,602.1476,0.09564681,0.9287832,-0.111601,0.3402335
2.921611,0.1148682,1.427506,602.148,0.09596165,0.9291263,-0.1124683,0.3389197
2.936673,0.1170235,1.428145,602.1479,0.09707805,0.929127,-0.1131401,0.3383758
2.949256,0.1192866,1.428013,602.1483,0.09791687,0.9291697,-0.1138839,0.337767
2.963408,0.1212588,1.427831,602.1484,0.09766278,0.9290419,-0.1175552,0.3369332
2.977047,0.1233502,1.428023,602.147,0.09863845,0.9286765,-0.1160338,0.3381816
2.990884,0.1258326,1.428575,602.1462,0.09787907,0.9288922,-0.1151734,0.338104
3.004591,0.1275711,1.428606,602.145,0.09698075,0.9291282,-0.1138488,0.3381628
3.018866,0.1286803,1.428518,602.1437,0.09946029,0.9289526,-0.1134629,0.3380549
3.032693,0.1296149,1.428108,602.1422,0.102633,0.9288488,-0.1136485,0.3373287
3.046667,0.1306296,1.427883,602.1409,0.105287,0.9288858,-0.1149653,0.33596
3.060532,0.1320076,1.427937,602.1393,0.1062529,0.9292768,-0.1169032,0.3338996
3.074118,0.1327982,1.427408,602.1371,0.1064129,0.9298466,-0.1167458,0.3323136
3.088523,0.1338177,1.427029,602.1349,0.1059542,0.9307355,-0.1168751,0.3299174
3.102005,0.1350832,1.426682,602.1328,0.1039562,0.9319129,-0.117346,0.3270498
3.115737,0.1369305,1.426962,602.1306,0.1012694,0.9328035,-0.1200245,0.324371
3.129961,0.1388264,1.426978,602.1285,0.09768546,0.9339857,-0.1235645,0.3207184
3.14407,0.1400328,1.426271,602.1265,0.09724595,0.9346048,-0.1271464,0.3176335
3.157343,0.1411515,1.425322,602.1246,0.09933998,0.9348597,-0.1305749,0.3148324
3.171711,0.1423512,1.424645,602.1229,0.1034211,0.934572,-0.1344261,0.3127445
3.18549,0.1439419,1.424405,602.121,0.1069362,0.9341157,-0.1376847,0.3115055
3.19945,0.1455975,1.424853,602.1184,0.1107626,0.9335954,-0.138726,0.3112659
3.213948,0.1474953,1.424651,602.1163,0.1122458,0.933588,-0.1382527,0.3109671
3.22773,0.1490488,1.424461,602.114,0.1136045,0.9332007,-0.1382384,0.3116421
3.241076,0.1506768,1.4249,602.1113,0.1157074,0.9325887,-0.1386047,0.3125364
3.255061,0.1517792,1.425017,602.1086,0.1187041,0.9317746,-0.1386759,0.3138068
3.269098,0.1528807,1.424793,602.1062,0.1204025,0.9312086,-0.1398467,0.3143199
3.282788,0.153862,1.424493,602.1039,0.1208116,0.930743,-0.141518,0.3147932
3.296572,0.1548519,1.424403,602.1017,0.1215833,0.9300043,-0.1436972,0.3156912
3.310232,0.1559534,1.424457,602.0993,0.122253,0.929221,-0.1460941,0.3166373
3.324749,0.1565638,1.424463,602.0967,0.1222544,0.9287355,-0.1475842,0.3173693
3.338518,0.1573391,1.424331,602.0945,0.1211879,0.9290606,-0.1492018,0.316068
3.352327,0.1577988,1.424015,602.0925,0.1209093,0.9290857,-0.1506239,0.3154257
3.366014,0.158329,1.423815,602.0907,0.1217818,0.9286118,-0.1534967,0.3151005
3.380238,0.1587487,1.423655,602.0889,0.1230462,0.9280083,-0.1569862,0.3146677
3.394006,0.1592017,1.423699,602.087,0.1234936,0.9276367,-0.1600823,0.3140273
3.408156,0.1598759,1.42395,602.0852,0.1220656,0.9279546,-0.1619496,0.3126866
3.422125,0.1604004,1.424192,602.0834,0.1201897,0.9286051,-0.1619823,0.3114625
3.435921,0.1607485,1.424284,602.0818,0.1189164,0.929235,-0.1612837,0.3104335
3.450001,0.1609526,1.424093,602.0807,0.1181199,0.9298519,-0.1607582,0.3091601
3.463661,0.1611653,1.423809,602.0797,0.1174763,0.9303105,-0.1610734,0.307859
3.477562,0.161376,1.423491,602.0792,0.1166844,0.9307679,-0.1624915,0.3060272
3.491809,0.1617089,1.423138,602.0789,0.1154902,0.93128,-0.1639705,0.3041271
3.505402,0.1621752,1.422967,602.0786,0.1133051,0.9319575,-0.1656433,0.3019597
3.519719,0.1627856,1.423029,602.0783,0.1108701,0.9327794,-0.1666037,0.2997895
3.533498,0.1634608,1.423104,602.0778,0.109637,0.9332798,-0.1669955,0.2984649
3.547434,0.1642094,1.423267,602.0776,0.108991,0.9335523,-0.166957,0.29787
3.561512,0.165123,1.423425,602.0774,0.1078996,0.933888,-0.1664706,0.297487
3.575324,0.1659394,1.423637,602.0774,0.1061868,0.9344914,-0.1652762,0.296874
3.589387,0.1668711,1.423878,602.0776,0.1028706,0.9356664,-0.1647604,0.2946191
3.602723,0.1674519,1.42408,602.0779,0.1003138,0.9367959,-0.1642716,0.2921736
3.61697,0.1678782,1.424251,602.0781,0.09928606,0.9378007,-0.1638106,0.2895487
3.630879,0.168375,1.424345,602.0786,0.09882067,0.9388395,-0.1632265,0.286657
3.64494,0.1690417,1.424482,602.0793,0.09765586,0.9400226,-0.1626655,0.2834799
3.658745,0.1697102,1.424685,602.08,0.09587178,0.9412281,-0.1623463,0.2802537
3.673332,0.1702023,1.424911,602.0805,0.09413613,0.9425937,-0.1610183,0.2769993
3.685965,0.1708432,1.42504,602.0812,0.09216502,0.9442372,-0.1591353,0.273126
3.69992,0.171299,1.424898,602.0818,0.08971812,0.9459816,-0.1564455,0.2694334
3.713762,0.1719218,1.424889,602.0828,0.08634783,0.9479563,-0.1541467,0.2648809
3.727489,0.1724301,1.424984,602.0839,0.08313918,0.9499422,-0.1529121,0.2594524
3.741437,0.1726075,1.425331,602.0848,0.08244832,0.9513257,-0.1527018,0.2546842
3.755608,0.1725598,1.425512,602.086,0.083517,0.9523985,-0.152032,0.2506959
3.769477,0.1726399,1.425678,602.0873,0.08356363,0.9535352,-0.1512758,0.2467867
3.783762,0.1728573,1.426053,602.089,0.08153772,0.9548937,-0.1513035,0.242151
3.798081,0.1733084,1.427034,602.0905,0.07768771,0.9564244,-0.1517188,0.2370623
3.811814,0.1739788,1.427803,602.092,0.07218856,0.9584627,-0.1512138,0.2308086
3.825416,0.1744662,1.42857,602.0936,0.06648722,0.9604766,-0.150395,0.224601
3.839945,0.1751786,1.429171,602.0951,0.06115203,0.9625436,-0.149128,0.2180168
3.853989,0.1759959,1.430115,602.0967,0.05652123,0.9644481,-0.148763,0.2109856
3.867231,0.1771288,1.431357,602.0981,0.05208648,0.9662994,-0.1488688,0.2034468
3.880883,0.1786881,1.433142,602.0996,0.04729034,0.9681084,-0.1497012,0.1952425
3.895341,0.1807118,1.435194,602.1013,0.04233884,0.9699234,-0.1510307,0.1861345
3.909182,0.1821547,1.436304,602.1031,0.04079923,0.9713923,-0.1508078,0.1788565
3.922902,0.1838541,1.437052,602.1052,0.04116987,0.9726778,-0.149641,0.1726575
3.937212,0.186059,1.437733,602.1074,0.04041677,0.9739853,-0.1485477,0.1662911
3.951004,0.1882534,1.438438,602.1097,0.03848983,0.9752573,-0.1477071,0.1599205
3.964416,0.190506,1.43928,602.1118,0.03745497,0.9764078,-0.1465203,0.1541322
3.978534,0.1928454,1.440223,602.114,0.0371113,0.977468,-0.1451091,0.148737
3.992684,0.1952687,1.4412,602.116,0.03698062,0.9783312,-0.1440305,0.1440691
4.006158,0.1978178,1.441878,602.1182,0.0360809,0.9791353,-0.1428156,0.1399859
4.020154,0.2005806,1.442465,602.1202,0.03402503,0.9799749,-0.1417132,0.1356798
4.034019,0.2033682,1.442954,602.1224,0.03112381,0.9808072,-0.1406573,0.1313937
4.047904,0.2062383,1.443304,602.1244,0.02817047,0.981667,-0.1395404,0.1267469
4.061983,0.209095,1.443579,602.1266,0.02667803,0.9824221,-0.1386935,0.1220631
4.075695,0.2119265,1.443864,602.1287,0.02641161,0.9830357,-0.1383311,0.1175069
4.08981,0.2148695,1.444283,602.1307,0.02712844,0.9835774,-0.1381432,0.1129423
4.103524,0.2178755,1.444785,602.1326,0.02792328,0.9841374,-0.1377038,0.108313
4.11748,0.2209197,1.445236,602.1345,0.02819568,0.9847042,-0.1371087,0.1037505
4.131426,0.2240034,1.445425,602.1362,0.02844314,0.9853657,-0.1355955,0.09929404
4.145223,0.2271419,1.445518,602.1381,0.02785151,0.9859997,-0.1345103,0.09453058
4.159452,0.2301407,1.445636,602.1398,0.02648974,0.9866971,-0.1333188,0.08918259
4.173187,0.2330556,1.445665,602.1418,0.02519736,0.9873877,-0.1321687,0.08344015
4.1869,0.2360316,1.445714,602.1437,0.02469043,0.9879253,-0.1317254,0.07773352
4.200505,0.2390457,1.445793,602.1454,0.024851,0.988351,-0.1314405,0.07258242
4.214962,0.2422076,1.445771,602.1472,0.02493563,0.9887717,-0.1310192,0.06740075
4.22871,0.2453638,1.445823,602.1488,0.02485072,0.9891383,-0.130691,0.06251305
4.242498,0.2484284,1.445792,602.1506,0.02472686,0.9894712,-0.1303315,0.05787179
